12.0656016372587	-6.26976458232159	-0.381478311314499
-13.9859420716392	-10.4852738245514	25.6268419585118
1.61816899621577	-1.10112883777771	1.46894782510871
-0.129528805137693	9.90274062331884	-6.93284500512060
-31.3860614763637	1.63762513021098	1.27256766544478
-4.98612804403189	-5.77907691925717	11.0677646663211
10.8196556950811	-1.33716773788668	8.24318573352769
-3.71910461922725	-22.6385492388014	26.3823259407955
-17.0469382464805	-12.4836026320217	2.07740430837453
3.89351442205174	-12.6858328961077	-2.74469409494027
28.1039186027907	-7.29126657484178	8.36100280471484
6.33724240398576	19.4634877737759	13.8351577358611
0.185814833882480	7.84634024182250	11.1336754419554
-0.938702107636521	18.9152734206716	-11.7318152165773
-5.27923916707621	22.0646714693125	3.76255696017653
-30.9469469816636	-11.4828794014787	-9.84034810683097
-4.63701080037344	23.7579645585161	41.3422607883790
-6.54526591730713	8.42381906430172	0.781765299565652
4.32505655223724	3.18049976885066	0.553666925128424
2.03312875427192	15.1999107725852	-15.0895112660678
12.3460560620487	-19.8366692681693	21.3484419181721
4.09440529130138	-4.41953595803941	-15.8563673877792
-11.9110982104844	4.43685586691034	-48.8246876622281
-7.67504563670828	-7.61873897266294	-3.99671095624936
-20.2845879230054	-11.9205329256144	16.9163204378405
28.5324319245194	-5.00972797562804	-11.2375040537329
2.97288539986960	0.305179685284577	-12.8857049642285
-14.3779120642045	-3.13917963118023	-17.3513582257759
-8.31222060707364	0.416444278524747	-5.01207408394463
-10.9737151805288	-29.2339071454949	-8.30879503579294
14.9570471689869	1.75252963366055	13.6276593355342
6.32085982774018	-12.9133863130780	10.2346865343948
-2.16639653907574	-3.45769445730349	-19.8627772194274
0.459777925388564	-0.366175176597447	-10.4808049389538
27.8683479272720	3.28271136412922	-8.59250991496042
-5.77068809550038	-1.69363100653742	10.0438031697176
19.9725599566963	-21.6660906483713	-14.6131607944503
11.0111760834691	20.2092083444104	2.33941700124677
-13.6300342231003	14.8997198012632	-7.68692292127179
0.955624893551706	16.8873320666137	-0.0360976414457589
17.7784923974671	-3.71390706106058	-21.7679621982479
25.4370196583414	-6.59351640520447	1.32718748381782
-1.02029897330658	-0.587477808066779	-5.95991193225812
-15.2183071264204	7.25329266789831	-10.6249703196370
-1.84709631155644	-21.3487940792304	-12.7099031679233
-10.1062146483277	-6.58967108177315	2.45424783623303
-5.13774146992503	12.9467058621028	-36.9876623292374
-22.3316084851448	-9.51539419682915	-9.75473698548883
2.04416502255133	-20.4376745197711	-23.8755865328502
34.0135940867839	28.4783348341490	-10.7852366876628
-14.3950284483812	2.28310630494752	19.7590677684536
-5.03611889220864	-4.89084819452028	8.26061052638689
18.8910127706241	13.2747336296373	-2.66285023201600
6.59027190317514	-10.9416483213761	3.53855207878533
11.6130691784614	17.6804926827277	-7.57708376397609
9.61361786666321	-13.9967491069720	-19.5410011181186
9.18431698180451	-28.3858996936870	-7.90339596261430
-14.7538903747390	3.86835908508552	-5.17898274499127
-6.88132938769292	-7.25804415598488	20.8130557508813
-16.6447146157813	-7.23724926427229	0.894656155098766
5.72357426174421	1.33991426279601	-27.7013556880691
-0.275402826183603	-8.59934333770797	-4.78850466972486
-2.06558804990948	1.48838196826399	28.9013709193238
16.1755757733108	-4.17653144553832	3.96500750402377
-11.5485022232475	19.0637718677217	-1.59136909109266
0.524521269115790	-4.51419713033786	-14.7321018414959
-11.8325340523141	15.8971273252578	2.10223732954471
19.9281193089419	-26.7457546141159	24.5771139035067
-4.97629096629599	2.63981138633935	13.2921002963212
24.1951091574684	2.53174832231556	15.5611094887195
-14.5846767756844	7.74882603279475	-1.41981069113493
-12.5500807730005	1.73466578313293	28.0080261431282
9.02367366878726	9.83057948745825	-4.21415577495155
-17.1023336533800	-9.08199797437011	-6.82458835529166
-12.3990366298857	23.1493877480846	-4.87808072870643
11.8028051910735	-4.73893620900393	-7.52669884028394
-11.8002644026071	4.97536045708570	19.3177066045158
-11.0770716056313	4.17303236395291	-2.90853141401298
-45.2968995230038	-21.2091247122958	-24.9832642618698
-9.60491664430681	7.65401984190725	1.33298358863175
6.68422536101150	-10.5114673627143	-4.94206564930570
5.27189303163462	-3.32391213292540	0.491060568280225
-18.0232317936981	5.42393991952239	-5.75113541285888
-20.2345996563695	24.8270465870486	-13.2822460244281
-13.0018997976315	11.4661263914535	-15.1999840234810
-12.0979977687116	-11.7853492145451	4.67992227361123
8.76861446516635	20.5447682882741	-7.73713620109984
-4.80357705185500	1.90071966860713	8.15777249211049
2.60017311512111	-1.40641830996626	18.1892196940412
4.37563076109423	-5.84877503794007	-3.15323320549936
-14.6265726093940	4.73732717845444	18.6715216884376
-21.5177278392791	14.6029703417373	-7.20872397733894
8.04850543818817	-4.18387801235767	-11.4846022024247
-5.50460846133566	12.7588625145096	-5.18766712221077
-8.63719258868788	-19.0866514073081	-4.58399015865147
7.79523567466430	-17.4572266587630	-12.2954430749485
10.2331527002134	1.87479550724552	11.2174721525039
14.0919024044972	-10.0215993532145	-8.26957707582674
-11.0535104481979	24.4263031588941	-0.691851277406950
-2.15283242173953	-2.27011549892905	6.56242881940204
16.1551513395840	3.29205030336876	-4.77040405033648
-11.4334233397723	-8.43556834967114	1.26082652564978
-19.6923253909795	18.4335259129962	23.5214692569643
8.56504918728339	0.914535187343009	12.6189801375648
-9.57369411106472	3.58855544426514	16.8726819421109
22.8926675422797	8.66736384406690	-13.5095903986798
-8.68733092094764	-30.4180346444480	1.62239687651189
29.1089538603390	6.30614217800779	-9.70762366084244
-29.5764511651031	27.7721517725322	-10.2193799246256
-16.3777329561182	2.10109126116126	0.489833213814553
-32.1332979766374	4.27575258059724	16.0119917016434
18.0045924383173	8.57790832245649	16.8317291568935
-1.64550633750758	9.87977838616343	-16.9944974370008
4.55658939123814	-20.7786254166204	-12.6514049432012
-1.97866563260322	-0.198800589130838	-13.8470504290684
-13.9736002422866	1.98506182890130	21.5764244744175
31.6309982485687	-3.08766643397267	-0.976131096309186
0.578776987295233	-5.65959319268614	-2.89637427395081
-15.4990743939053	-10.2874777081200	3.14536254105328
1.49423630311176	6.54438616502899	15.8140246975042
21.7304589320735	7.11197016249787	-4.06064275698998
8.30041787266762	4.38038860608846	4.62137630044920
17.6945029158295	-2.66461212375116	-10.9475697903265
-10.3580363752936	-8.32264375186794	12.0157166829123
-20.7968977884250	3.65260089505870	11.8139709487546
-7.51486561681964	-7.27272686107036	1.90141858260929
-15.2342400815288	8.98974708387514	-22.3923112351622
13.8591150624689	-4.32281013583447	16.8749844652085
-4.84937721611419	-8.53312796091022	4.38231554751105
14.2112965702907	-16.1676307670557	-2.09636329837806
-3.33917447558599	9.94401739288169	6.41189076076303
10.8487443389842	20.9965918214219	5.87841503816304
-8.45267159586636	21.6524175084697	-11.5018821367224
-10.0908607740255	9.62375851842856	12.3488281760301
13.4818897309553	-24.1622179968780	-5.37190931475531
-8.12258462115336	7.42904766439286	-27.6156724785207
2.13174914551150	-22.7829967296773	1.84092635452536
12.6457715569645	8.37552274672015	12.9066836680404
0.383766339695632	18.9509481885030	4.89655664947406
-17.4504839610752	-14.7770072681517	-9.70592771598445
-13.2368281850937	3.99620042198311	22.1558632155455
-6.02620686958107	-5.07263647805924	-3.47604565129384
-9.74434052175268	13.4522358518923	-11.7519118382494
6.72049325112339	-17.0574527951758	-1.18518129677654
25.0494242102315	13.0550421757625	7.84435776653062
-19.5166443075348	-19.8701971627421	1.65967674756127
-6.78110781749837	-16.3505239895443	-22.3369593071364
8.74120672176942	7.96893310851890	3.84927717057919
1.14833302377655	-6.18560032917184	11.5551268765095
10.8862051050268	-3.65216732819207	-19.4645577246951
14.7283458599959	10.6635726618452	26.0347705343968
8.98588939801164	-5.59943018785616	16.7499249295972
18.8577417946218	8.42871514771280	26.6028156966807
-9.23473178524904	-5.02731570544778	-8.81080966790433
-18.2203368039135	-24.7713860388437	-4.72852417521659
21.2281375791678	1.36131806390668	5.31531893372399
3.60407583534576	-2.50015341393007	-8.41458627916620
10.7975714614031	12.5694025289035	-9.04345381457812
-6.36115781554646	7.21686398450064	-23.3992795672222
4.60232251791402	-2.44594174505784	-17.8352583802726
8.44930221845948	4.98181818933315	21.9136417988462
2.84438957518244	-10.6696719850270	7.18550198908851
-8.50088088666682	-21.0287712290417	15.6640074828459
-13.1951883902468	-8.70663982487294	-18.7990555903244
-21.8920726069764	22.1713652167154	-0.646039325367836
-14.0972851556207	-7.06192076512566	-16.3796769081868
1.54942869135639	3.38363932130165	12.2748706293362
-3.58521395176692	-3.17761265250536	17.8306856214631
22.0796825830048	-2.78989376151732	-15.8350239971889
-12.4299426790935	-0.546031298370882	-10.8894650532004
-3.70583332545827	1.55224162026595	1.95845090303196
21.5003273868817	-0.717844415179800	17.6595638283135
4.45099342003196	-1.94753097370814	-12.9547202112601
-29.1204915353049	-12.0532440053824	10.8531475435552
14.7342975316145	-21.6152250827880	-4.27368521890402
2.52178570173455	9.82157362633308	8.54977992974425
-11.9560124463901	-2.82145766763249	24.7902282316803
6.51579505652413	7.92693619355980	12.3338967869567
-4.63123652975719	10.4684570404674	-4.35308589770671
3.54071347221796	19.7168420133167	-16.5615070887626
9.75681282585078	8.86066474406528	29.2347620466897
-28.4400147776667	0.109244977829752	-6.51109221896528
6.30151142781390	7.64803550821141	-7.08903788154702
-0.599827177605620	-0.405378404186503	-18.8723518919268
8.60530111728234	0.816614943956014	-9.15229327815655
-10.5199844717534	16.3355081364621	-7.96462989125242
1.90817518251963	0.708625795644884	-8.47798119914421
0.944798867719933	-3.56921369008260	5.86194255157866
11.0803611861060	12.8000789247970	-1.08188059789460
-14.2677163494690	13.0111447715771	-8.90629030262291
14.9403613787425	0.767514367859243	8.90934824093842
-2.88300950035040	9.22300571896838	-9.27722470530186
-22.5990128983652	-6.00547965290267	-7.98954483095693
7.30079411771269	1.50358821981887	11.0901268692804
-17.8691034685959	2.22075338100766	11.3802580254575
4.75160281025915	-17.3420264647096	-8.35701237905807
15.7651112189510	17.8029231792531	11.5925163338822
-12.4629936094243	-6.13710272616319	-9.83032882654257
9.32404116303161	-9.37545166814261	12.6000330005104
33.7889013534779	-21.1635107739247	-24.4696191815365
-18.9522711154722	-16.5396062876006	-2.57941387537048
9.84004664593035	-1.21224680429528	25.7825249590044
-4.72017975628926	-3.42934741305680	2.46624802614648
22.5487873789680	-10.0506628837894	6.72624183538638
21.6231689765775	7.14214077932502	3.35079440818418
-3.46856200734160	17.3306761416816	-19.3241070721175
-17.4203326741820	-0.181307703878659	-9.99658538654183
-25.3274948189698	-1.97545234749596	-10.2525129167720
-8.12742332724932	-25.2771735431498	2.41188943032348
6.54629414947940	24.6310846502410	-9.75190424597270
25.4143402805960	14.5183661228967	-0.482861050290202
20.3088267385766	-0.213149737056087	12.7951147650050
0.830056393571084	-19.5897557327795	-7.01676393703989
1.08549517445321	-6.36638512327833	-13.9016243341797
-5.74738461384782	-10.8665781475830	-8.71083739052967
15.1342624842071	-5.00985604163121	-12.0967020678866
20.9996841884330	-16.1509034818613	-1.70638225962586
-12.4408939045030	7.22755629728928	6.17821739865653
6.56254122537923	-13.5952586688891	-10.0943933212928
11.3947882820772	3.63051968791875	-0.0563740485999666
-34.9299557360856	19.3067432328747	15.3576756979829
10.1982288310574	2.55773078925144	2.60455191522940
-14.4910540907207	2.01329011937330	-0.0283914622709804
-9.45218535187902	7.55964756222277	-4.74726348262192
-11.7307864939435	31.1337626999509	-15.0512305982477
-3.53836542331932	6.66805739398441	13.6213520476913
4.59484097634027	0.100427285804033	10.1392300519892
-2.83416280395381	19.5851886078157	11.5229154230967
7.44568604222908	5.20130579382358	3.28462110682931
-12.4162511596449	5.43093094982914	-1.35412501701212
10.7846710300768	-12.6405677728587	4.09930385426787
-15.2206711108723	9.28391063091834	11.7715213069008
11.9250787620510	-6.46152601586088	-2.83414352059598
4.17245732655824	-5.20926899153445	29.7025736718682
-16.2191343184543	-7.35747652893093	-3.41022001186827
9.24570204537694	-29.9980299834162	-20.3604766567477
12.3923313394472	6.77793823688656	-5.71337159363661
-5.60709790452033	31.7527476577601	-11.0759500988657
18.1779382427254	-25.9114429161499	-1.03392367215986
-9.09194207527214	-6.83037234623610	-8.77203523853255
-3.06626682675319	14.8695968143639	-7.53320351295346
8.88872612608865	-18.2355711032983	12.8892394133606
7.93883909719947	-10.8909205642960	21.4335788899323
-13.7331110684126	-13.3025062853513	7.13486281749213
2.32831740419440	13.1051971555938	-21.7947581880297
21.7592483493510	10.6872195396322	20.5872954605864
-13.3087990431963	-6.62216556496855	-9.22717225807006
4.17293717160550	23.1389671719879	9.29713385334269
7.47963178903108	23.5544091232139	29.2253919098622
-8.57626659774419	15.8263704357944	-13.3384313707216
14.6909605061416	-11.6621398288103	10.6257824725602
-2.22726457027622	6.93463154279025	31.8623897917793
26.4738883032433	2.39660608935309	9.91341032606455
8.41296350952586	3.83449953023399	19.1415831061216
21.8203412410341	24.0177100207271	-7.27836548917163
18.5941766319591	-6.14279918632928	-7.61380553427919
-8.25547667955536	-5.08033357500468	2.51350302970405
19.4037092879961	-2.35666298904702	1.12010280099187
-16.5282099187334	-4.26277232963873	9.64591598135998
-13.6500949999204	-7.60031841436266	-9.36986473506154
-21.1727875846602	-8.76407079869117	-14.6304113808813
-41.1724973860260	-11.0148969065631	-18.8282963423435
24.5246025097117	9.18684927945468	2.05714192827561
-39.2327156896114	7.45771279676415	-2.76709621032646
-13.5017215376371	-6.00195665163462	-2.76978214613609
-3.75338476588743	3.70693455324749	-10.9247533729862
-3.00398944319080	-10.9823125256048	-4.36241945605153
0.771744232700291	7.11199727338086	23.5224310914134
-1.37901479536308	6.19537158787075	-3.55597377553331
5.94113602176166	18.2156697692164	3.77973093519031
-9.15511779289074	-7.05848256237342	-8.84652751906776
1.39843009929273	11.1858946537372	1.92256574697676
12.3584991349146	10.0092250495429	12.9844058985647
20.2333962376268	-6.53455399023350	-9.91774909107789
-0.965812276699097	-4.11379995327718	-9.74996838994082
5.74037999533939	-0.646788785455245	-2.29680144399866
2.33402591624883	-5.67562129511722	4.89196178634350
-5.43088880014003	-18.2591327444404	-1.79202963500049
5.92258150504141	4.60919437734202	-10.2820033755127
-25.9971273011731	-1.59932262184565	-3.50650199208620
0.786421227223857	6.93808735138627	7.42983281452175
-6.20624721234259	21.3659541104394	-0.729210022513916
-14.1381160023277	34.4889553643978	0.320567330591454
-5.18596053430038	-7.92513694645899	-11.7761344051713
-14.8802915437419	10.9214499850054	17.8199217437023
-3.12978763329678	-1.73655438481303	-4.23622799078923
0.322442890094435	12.7073738621938	8.60737996466131
-12.0349972105061	-8.05382650638457	19.2354163429278
8.54959758046603	-29.4594696033801	-8.48233077098554
-17.9910054604505	15.8821884641075	8.57297853562945
-1.46531728580694	13.6060434686784	-13.7656613286951
9.98127471989286	-6.35775980883432	24.9550270630820
-6.83765719646295	5.64401592061560	5.61744171687078
3.80868381458069	-6.62714940463393	-15.0200885908315
10.2851355845881	14.9454574783921	9.30032038494482
14.0091794507448	0.331181422340588	-34.8061813966321
4.55996455371779	14.7044398123141	-0.653478300693738
-7.15769205230683	23.3280279506893	-18.0177565622755
-5.90253983976648	5.46750809720207	-9.52181182496523
-10.1709081600884	36.1614063415090	11.1488139671379
17.1103786414137	2.92882513183935	-7.95760244420382
16.7780496781940	5.03223224790447	15.1565764230032
23.4492310592777	25.8810937626699	4.91870388858307
-5.27985946105094	-8.86578194774216	-17.0445840855362
7.10114693109310	-33.2075693106794	18.0780785342113
3.27043221208639	-5.25757331403070	-6.06458611544182
17.8838306745745	-22.2935652014678	10.3037710972033
2.53100294235468	13.8998478697672	3.09829106978406
9.50916658801964	-9.13585560426060	14.0140834300857
-0.0418405239918979	12.0011350147504	-7.11921140745338
-0.491173225050669	-29.8711023498530	-3.16034578077840
-0.494401377066235	5.05637091649211	17.5614157168877
-5.07256536915905	-21.8908709219379	-2.24796958962435
11.9402688124015	-10.8996028593539	0.931127702172231
9.47598199883393	-4.95822077496889	-21.9627855269630
16.0318263713475	-5.14432616580329	-11.1958035952219
7.15643380642372	2.51098691136080	-5.80144524625078
-1.42359313700759	-16.9043719805544	-23.3006603122107
-5.55520730618717	-7.75275208472635	11.7987234867678
-5.66100956769880	8.23637443830792	14.6224769339690
3.46643921082690	20.9129662837648	2.40390329550814
5.00796089463344	-25.7484983108468	1.20805490829983
3.79216776264996	0.0234667097698693	14.0312275193680
10.2147204561232	-3.43393266831104	16.3874058755266
11.1369022806810	-28.9632936285819	0.772991173354960
13.6733445519454	-13.2959213367495	3.09433383463251
3.43058905730039	13.8982595789544	-15.6257369693564
1.00371574203347	16.0180138698170	13.1702128997492
-5.03324003760493	-0.317774465684439	-17.6353265571207
7.94452101577090	-24.1225762160988	6.91143035052583
14.5692877383913	-0.707332668007933	-6.00389166374194
